"","frqX","frqY","model","h","r","s"
"2153",0.0334224598930481,0.0515873015873016,"auto.and.parY","0","0.4","0"
"2154",0.134877384196185,0.146067415730337,"auto.and.parY","0","0.4","0"
"2155",0.0106809078771696,0.0277777777777778,"auto.and.parY","0","0.4","0"
"2156",0.0635994587280108,0.1,"auto.and.parY","0","0.4","0"
"2157",0.0512820512820513,0.0269230769230769,"auto.and.parY","0","0.4","0"
"2158",0.0354796320630749,0.0127118644067797,"auto.and.parY","0","0.4","0"
"2159",0.0995962314939435,0.0926640926640927,"auto.and.parY","0","0.4","0"
"2160",0.021505376344086,0.078125,"auto.and.parY","0","0.4","0"
"2161",0.0267022696929239,0.0240963855421687,"auto.and.parY","0","0.4","0"
"2162",0.4521625163827,0.421940928270042,"auto.and.parY","0","0.4","0"
"2163",0.382275132275132,0.359183673469388,"auto.and.parY","0","0.4","0"
"2164",0.13202614379085,0.106382978723404,"auto.and.parY","0","0.4","0"
"2165",0.114285714285714,0.158490566037736,"auto.and.parY","0","0.4","0"
"2166",0.0681818181818182,0.0513833992094862,"auto.and.parY","0","0.4","0"
"2167",0.10427807486631,0.0717131474103586,"auto.and.parY","0","0.4","0"
"2168",0.0575916230366492,0.0340425531914894,"auto.and.parY","0","0.4","0"
"2169",0.0396825396825397,0.0653061224489796,"auto.and.parY","0","0.4","0"
"2170",0.290106951871658,0.256916996047431,"auto.and.parY","0","0.4","0"
"2171",0.395287958115183,0.379746835443038,"auto.and.parY","0","0.4","0"
"2172",0.0539083557951483,0.0426356589147287,"auto.and.parY","0","0.4","0"
"2173",0.0198675496688742,0.0122448979591837,"auto.and.parY","0","0.4","0"
"2174",0.00923482849604222,0.0123456790123457,"auto.and.parY","0","0.4","0"
"2175",0.651535380507343,0.669322709163347,"auto.and.parY","0","0.4","0"
"2176",0.0625,0.0483870967741935,"auto.and.parY","0","0.4","0"
"2177",0.0173564753004005,0.0637450199203187,"auto.and.parY","0","0.4","0"
"2178",0.403225806451613,0.428015564202335,"auto.and.parY","0","0.4","0"
"2179",0.456953642384106,0.44672131147541,"auto.and.parY","0","0.4","0"
"2180",0.0557029177718833,0.0362903225806452,"auto.and.parY","0","0.4","0"
"2181",0.0381578947368421,0.0666666666666667,"auto.and.parY","0","0.4","0"
"2182",0.0364864864864865,0.0574712643678161,"auto.and.parY","0","0.4","0"
"2183",0.0741239892183288,0.0622568093385214,"auto.and.parY","0","0.4","0"
"2184",0.06282722513089,0.0765957446808511,"auto.and.parY","0","0.4","0"
"2185",0.044,0.032,"auto.and.parY","0","0.4","0"
"2186",0.0132100396301189,0.0123456790123457,"auto.and.parY","0","0.4","0"
"2187",0.0278514588859416,0.0483870967741935,"auto.and.parY","0","0.4","0"
"2188",0.0775510204081633,0.0418250950570342,"auto.and.parY","0","0.4","0"
"2189",0.105401844532279,0.136929460580913,"auto.and.parY","0","0.4","0"
"2190",0.280913978494624,0.348837209302326,"auto.and.parY","0","0.4","0"
"2191",0.173970783532537,0.217741935483871,"auto.and.parY","0","0.4","0"
"2192",0.0733333333333333,0.104417670682731,"auto.and.parY","0","0.4","0"
"2193",0.0426666666666667,0.036,"auto.and.parY","0","0.4","0"
"2194",0.310810810810811,0.266409266409266,"auto.and.parY","0","0.4","0"
"2195",0.19489247311828,0.172549019607843,"auto.and.parY","0","0.4","0"
"2196",0.104417670682731,0.078740157480315,"auto.and.parY","0","0.4","0"
"2197",0.36435124508519,0.373949579831933,"auto.and.parY","0","0.4","0"
"2198",0.0876494023904383,0.0806451612903226,"auto.and.parY","0","0.4","0"
"2199",0.289367429340511,0.28515625,"auto.and.parY","0","0.4","0"
"2200",0.0500658761528327,0.045643153526971,"auto.and.parY","0","0.4","0"
"2201",0.118110236220472,0.100840336134454,"auto.and.parY","0.5","0.4","0"
"2202",0.0832214765100671,0.102362204724409,"auto.and.parY","0.5","0.4","0"
"2203",0.0458115183246073,0.0169491525423729,"auto.and.parY","0.5","0.4","0"
"2204",0.278295605858855,0.291497975708502,"auto.and.parY","0.5","0.4","0"
"2205",0.165554072096128,0.135458167330677,"auto.and.parY","0.5","0.4","0"
"2206",0.0883534136546185,0.0753968253968254,"auto.and.parY","0.5","0.4","0"
"2207",0.109017496635262,0.0846153846153846,"auto.and.parY","0.5","0.4","0"
"2208",0.037037037037037,0.040983606557377,"auto.and.parY","0.5","0.4","0"
"2209",0.0689655172413793,0.0691056910569106,"auto.and.parY","0.5","0.4","0"
"2210",0.241333333333333,0.284,"auto.and.parY","0.5","0.4","0"
"2211",0.0626666666666667,0.051792828685259,"auto.and.parY","0.5","0.4","0"
"2212",0.0106382978723404,0.0241935483870968,"auto.and.parY","0.5","0.4","0"
"2213",0.0346205059920107,0.036144578313253,"auto.and.parY","0.5","0.4","0"
"2214",0.0843373493975904,0.122047244094488,"auto.and.parY","0.5","0.4","0"
"2215",0.0574866310160428,0.0756972111553785,"auto.and.parY","0.5","0.4","0"
"2216",0.0387182910547397,0.068,"auto.and.parY","0.5","0.4","0"
"2217",0.202429149797571,0.213178294573643,"auto.and.parY","0.5","0.4","0"
"2218",0.056953642384106,0.122448979591837,"auto.and.parY","0.5","0.4","0"
"2219",0.0746268656716418,0.0687022900763359,"auto.and.parY","0.5","0.4","0"
"2220",0.0445344129554656,0.0387596899224806,"auto.and.parY","0.5","0.4","0"
"2221",0.036241610738255,0.0433070866141732,"auto.and.parY","0.5","0.4","0"
"2222",0.0888888888888889,0.130801687763713,"auto.and.parY","0.5","0.4","0"
"2223",0.53957783641161,0.539094650205761,"auto.and.parY","0.5","0.4","0"
"2224",0.294820717131474,0.313008130081301,"auto.and.parY","0.5","0.4","0"
"2225",0.121854304635762,0.0857142857142857,"auto.and.parY","0.5","0.4","0"
"2226",0.0456989247311828,0.00393700787401575,"auto.and.parY","0.5","0.4","0"
"2227",0.281292059219381,0.30078125,"auto.and.parY","0.5","0.4","0"
"2228",0.373493975903614,0.351778656126482,"auto.and.parY","0.5","0.4","0"
"2229",0.10857908847185,0.118110236220472,"auto.and.parY","0.5","0.4","0"
"2230",0.718085106382979,0.718875502008032,"auto.and.parY","0.5","0.4","0"
"2231",0.18048128342246,0.099601593625498,"auto.and.parY","0.5","0.4","0"
"2232",0.0667556742323097,0.04,"auto.and.parY","0.5","0.4","0"
"2233",0.0267022696929239,0.0357142857142857,"auto.and.parY","0.5","0.4","0"
"2234",0.367509986684421,0.34136546184739,"auto.and.parY","0.5","0.4","0"
"2235",0.0317460317460317,0.0573770491803279,"auto.and.parY","0.5","0.4","0"
"2236",0.0175202156334232,0.0232558139534884,"auto.and.parY","0.5","0.4","0"
"2237",0.0774365821094793,0.0756972111553785,"auto.and.parY","0.5","0.4","0"
"2238",0.0888888888888889,0.0805084745762712,"auto.and.parY","0.5","0.4","0"
"2239",0.16710182767624,0.127659574468085,"auto.and.parY","0.5","0.4","0"
"2240",0.0987821380243572,0.0727969348659004,"auto.and.parY","0.5","0.4","0"
"2241",0.30961791831357,0.272727272727273,"auto.and.parY","0.5","0.4","0"
"2242",0.0331491712707182,0.0471014492753623,"auto.and.parY","0.5","0.4","0"
"2243",0.271390374331551,0.237154150197628,"auto.and.parY","0.5","0.4","0"
"2244",0.0323014804845222,0.03515625,"auto.and.parY","0.5","0.4","0"
"2245",0.257255936675462,0.257261410788382,"auto.and.parY","0.5","0.4","0"
"2246",0.0679094540612517,0.0161943319838057,"auto.and.parY","0.5","0.4","0"
"2247",0.171916010498688,0.214285714285714,"auto.and.parY","0.5","0.4","0"
"2248",0.0915208613728129,0.0933852140077821,"auto.and.parY","0.5","0.4","0"
"2249",0.240641711229947,0.272727272727273,"auto.and.parY","0.5","0.4","0"
"2250",0.0466666666666667,0.0278884462151394,"auto.and.parY","0.5","0.4","0"
"2251",0.0734312416555407,0.0912698412698413,"auto.and.parY","0.5","0.4","0"
"2252",0.364,0.437751004016064,"auto.and.parY","0.5","0.4","0"
"2253",0.100662251655629,0.0946502057613169,"auto.and.parY","0.5","0.4","0"
"2254",0.033112582781457,0.0286885245901639,"auto.and.parY","0.5","0.4","0"
"2255",0.0535475234270415,0.0674603174603175,"auto.and.parY","0.5","0.4","0"
"2256",0.0254010695187166,0.0119047619047619,"auto.and.parY","0.5","0.4","0"
"2257",0.0811170212765957,0.0725806451612903,"auto.and.parY","0.5","0.4","0"
"2258",0.0757978723404255,0.097165991902834,"auto.and.parY","0.5","0.4","0"
"2259",0.0422721268163804,0.065843621399177,"auto.and.parY","0.5","0.4","0"
"2260",0.0401606425702811,0.0595238095238095,"auto.and.parY","0.5","0.4","0"
"2261",0.0513157894736842,0.0666666666666667,"auto.and.parY","0.5","0.4","0"
"2262",0.0625,0.0604838709677419,"auto.and.parY","0.5","0.4","0"
"2263",0.268929503916449,0.263829787234043,"auto.and.parY","0.5","0.4","0"
"2264",0.415426251691475,0.346153846153846,"auto.and.parY","0.5","0.4","0"
"2265",0.0804749340369393,0.0905349794238683,"auto.and.parY","0.5","0.4","0"
"2266",0.0738255033557047,0.0669291338582677,"auto.and.parY","0.5","0.4","0"
"2267",0.0375335120643432,0.0511811023622047,"auto.and.parY","0.5","0.4","0"
"2268",0.0263852242744063,0.0371900826446281,"auto.and.parY","0.5","0.4","0"
"2269",0.331994645247657,0.349206349206349,"auto.and.parY","0.5","0.4","0"
"2270",0.213422818791946,0.234375,"auto.and.parY","0.5","0.4","0"
"2271",0.174966352624495,0.21875,"auto.and.parY","0.5","0.4","0"
"2272",0.225593667546174,0.172131147540984,"auto.and.parY","0.5","0.4","0"
"2273",0.504587155963303,0.443037974683544,"auto.and.parY","0.5","0.4","0"
"2274",0.31758530183727,0.315126050420168,"auto.and.parY","0.5","0.4","0"
"2275",0.643631436314363,0.66793893129771,"auto.and.parY","0.5","0.4","0"
"2276",0.0408432147562582,0.0458333333333333,"auto.and.parY","0.5","0.4","0"
"2277",0.0546666666666667,0.100401606425703,"auto.and.parY","0.5","0.4","0"
"2278",0.302110817941952,0.34297520661157,"auto.and.parY","0.5","0.4","0"
"2279",0.117962466487936,0.094488188976378,"auto.and.parY","0.5","0.4","0"
"2280",0.239680426098535,0.256,"auto.and.parY","0.5","0.4","0"
"2281",0.0888594164456233,0.106122448979592,"auto.and.parY","0.5","0.4","0"
"2282",0.159517426273458,0.143426294820717,"auto.and.parY","0.5","0.4","0"
"2283",0.0630872483221477,0.0583657587548638,"auto.and.parY","0.5","0.4","0"
"2284",0.138200782268579,0.171673819742489,"auto.and.parY","0.5","0.4","0"
"2285",0.60893098782138,0.53639846743295,"auto.and.parY","0.5","0.4","0"
"2286",0.244652406417112,0.244094488188976,"auto.and.parY","0.5","0.4","0"
"2287",0.441059602649007,0.536585365853659,"auto.and.parY","0.5","0.4","0"
"2288",0.023936170212766,0.0323886639676113,"auto.and.parY","0.5","0.4","0"
"2289",0.0311231393775372,0.05,"auto.and.parY","0.5","0.4","0"
"2290",0.115691489361702,0.109311740890688,"auto.and.parY","0.5","0.4","0"
"2291",0.158666666666667,0.187250996015936,"auto.and.parY","0.5","0.4","0"
"2292",0.0551075268817204,0.03125,"auto.and.parY","0.5","0.4","0"
"2293",0.210174029451138,0.15748031496063,"auto.and.parY","0.5","0.4","0"
"2294",0.3342175066313,0.259109311740891,"auto.and.parY","0.5","0.4","0"
"2295",0.0855614973262032,0.0595238095238095,"auto.and.parY","0.5","0.4","0"
"2296",0.25832223701731,0.21285140562249,"auto.and.parY","0.5","0.4","0"
"2297",0.0967741935483871,0.172549019607843,"auto.and.parY","0.5","0.4","0"
"2298",0.0106951871657754,0.00793650793650794,"auto.and.parY","0.5","0.4","0"
"2299",0.376,0.328,"auto.and.parY","0.5","0.4","0"
"2300",0.695073235685752,0.718875502008032,"auto.and.parY","0.5","0.4","0"
"2301",0.328063241106719,0.344398340248963,"auto.and.parY","1","0.4","0"
"2302",0.0814419225634179,0.0756972111553785,"auto.and.parY","1","0.4","0"
"2303",0.163129973474801,0.219512195121951,"auto.and.parY","1","0.4","0"
"2304",0.583333333333333,0.626459143968872,"auto.and.parY","1","0.4","0"
"2305",0.0391891891891892,0.00387596899224806,"auto.and.parY","1","0.4","0"
"2306",0.13563829787234,0.169354838709677,"auto.and.parY","1","0.4","0"
"2307",0.111111111111111,0.103448275862069,"auto.and.parY","1","0.4","0"
"2308",0.113484646194927,0.0956175298804781,"auto.and.parY","1","0.4","0"
"2309",0.0851063829787234,0.16260162601626,"auto.and.parY","1","0.4","0"
"2310",0.187584345479082,0.169230769230769,"auto.and.parY","1","0.4","0"
"2311",0.16,0.160642570281124,"auto.and.parY","1","0.4","0"
"2312",0.138888888888889,0.161157024793388,"auto.and.parY","1","0.4","0"
"2313",0.702523240371846,0.657258064516129,"auto.and.parY","1","0.4","0"
"2314",0.276653171390013,0.189922480620155,"auto.and.parY","1","0.4","0"
"2315",0.0950468540829987,0.114173228346457,"auto.and.parY","1","0.4","0"
"2316",0.0527704485488127,0.0246913580246914,"auto.and.parY","1","0.4","0"
"2317",0.139784946236559,0.0901960784313725,"auto.and.parY","1","0.4","0"
"2318",0.0947368421052632,0.0502092050209205,"auto.and.parY","1","0.4","0"
"2319",0.24,0.270916334661355,"auto.and.parY","1","0.4","0"
"2320",0.166442953020134,0.110236220472441,"auto.and.parY","1","0.4","0"
"2321",0.642007926023778,0.622950819672131,"auto.and.parY","1","0.4","0"
"2322",0.116778523489933,0.133333333333333,"auto.and.parY","1","0.4","0"
"2323",0.0345744680851064,0.0555555555555556,"auto.and.parY","1","0.4","0"
"2324",0.0658602150537634,0.0622568093385214,"auto.and.parY","1","0.4","0"
"2325",0.0529801324503311,0.0285714285714286,"auto.and.parY","1","0.4","0"
"2326",0.0703851261620186,0.0524193548387097,"auto.and.parY","1","0.4","0"
"2327",0.272363150867824,0.273092369477912,"auto.and.parY","1","0.4","0"
"2328",0.0645161290322581,0.0669291338582677,"auto.and.parY","1","0.4","0"
"2329",0.0120320855614973,0.00796812749003984,"auto.and.parY","1","0.4","0"
"2330",0.578947368421053,0.640167364016736,"auto.and.parY","1","0.4","0"
"2331",0.172043010752688,0.18503937007874,"auto.and.parY","1","0.4","0"
"2332",0.605540897097625,0.557851239669422,"auto.and.parY","1","0.4","0"
"2333",0.0438829787234043,0.0364372469635627,"auto.and.parY","1","0.4","0"
"2334",0.0585885486018642,0.0483870967741935,"auto.and.parY","1","0.4","0"
"2335",0.0240963855421687,0.02,"auto.and.parY","1","0.4","0"
"2336",0.0350404312668464,0.0308880308880309,"auto.and.parY","1","0.4","0"
"2337",0.447860962566845,0.470119521912351,"auto.and.parY","1","0.4","0"
"2338",0.186351706036745,0.158995815899582,"auto.and.parY","1","0.4","0"
"2339",0.10978835978836,0.123456790123457,"auto.and.parY","1","0.4","0"
"2340",0.0409276944065484,0.052434456928839,"auto.and.parY","1","0.4","0"
"2341",0.436657681940701,0.359073359073359,"auto.and.parY","1","0.4","0"
"2342",0.0368421052631579,0.04149377593361,"auto.and.parY","1","0.4","0"
"2343",0.0470430107526882,0.0389105058365759,"auto.and.parY","1","0.4","0"
"2344",0.0540540540540541,0.0651340996168582,"auto.and.parY","1","0.4","0"
"2345",0.0757780784844384,0.0817120622568093,"auto.and.parY","1","0.4","0"
"2346",0.31266846361186,0.321705426356589,"auto.and.parY","1","0.4","0"
"2347",0.00796812749003984,0.0160642570281124,"auto.and.parY","1","0.4","0"
"2348",0.046916890080429,0.0274509803921569,"auto.and.parY","1","0.4","0"
"2349",0.0978552278820375,0.0869565217391304,"auto.and.parY","1","0.4","0"
"2350",0.0746666666666667,0.107569721115538,"auto.and.parY","1","0.4","0"
"2351",0.0106666666666667,0.00806451612903226,"auto.and.parY","1","0.4","0"
"2352",0.368279569892473,0.3671875,"auto.and.parY","1","0.4","0"
"2353",0.0390309555854643,0.0784313725490196,"auto.and.parY","1","0.4","0"
"2354",0.0433017591339648,0.0733590733590734,"auto.and.parY","1","0.4","0"
"2355",0.0157894736842105,0.0375,"auto.and.parY","1","0.4","0"
"2356",0.0411140583554377,0.0404858299595142,"auto.and.parY","1","0.4","0"
"2357",0.477852348993289,0.423529411764706,"auto.and.parY","1","0.4","0"
"2358",0.0763157894736842,0.120331950207469,"auto.and.parY","1","0.4","0"
"2359",0.162666666666667,0.111111111111111,"auto.and.parY","1","0.4","0"
"2360",0.0831168831168831,0.11304347826087,"auto.and.parY","1","0.4","0"
"2361",0.546753246753247,0.619047619047619,"auto.and.parY","1","0.4","0"
"2362",0.05,0.0583333333333333,"auto.and.parY","1","0.4","0"
"2363",0.0998685939553219,0.0702479338842975,"auto.and.parY","1","0.4","0"
"2364",0.00927152317880795,0.00816326530612245,"auto.and.parY","1","0.4","0"
"2365",0.260237780713342,0.256198347107438,"auto.and.parY","1","0.4","0"
"2366",0.0755968169761273,0.0967741935483871,"auto.and.parY","1","0.4","0"
"2367",0.0990629183400268,0.0916334661354582,"auto.and.parY","1","0.4","0"
"2368",0.147757255936675,0.170124481327801,"auto.and.parY","1","0.4","0"
"2369",0.0397877984084881,0.0121951219512195,"auto.and.parY","1","0.4","0"
"2370",0.381266490765171,0.493827160493827,"auto.and.parY","1","0.4","0"
"2371",0.0211640211640212,0.0614754098360656,"auto.and.parY","1","0.4","0"
"2372",0.0938337801608579,0.16078431372549,"auto.and.parY","1","0.4","0"
"2373",0.450331125827815,0.453061224489796,"auto.and.parY","1","0.4","0"
"2374",0.490616621983914,0.509803921568627,"auto.and.parY","1","0.4","0"
"2375",0.0650406504065041,0.0954198473282443,"auto.and.parY","1","0.4","0"
"2376",0.0330687830687831,0.040650406504065,"auto.and.parY","1","0.4","0"
"2377",0.0771276595744681,0.0725806451612903,"auto.and.parY","1","0.4","0"
"2378",0.0634278002699055,0.0617760617760618,"auto.and.parY","1","0.4","0"
"2379",0.539811066126856,0.517374517374517,"auto.and.parY","1","0.4","0"
"2380",0.0664010624169987,0.0803212851405622,"auto.and.parY","1","0.4","0"
"2381",0.118421052631579,0.138075313807531,"auto.and.parY","1","0.4","0"
"2382",0.506596306068602,0.549180327868853,"auto.and.parY","1","0.4","0"
"2383",0.166441136671177,0.217557251908397,"auto.and.parY","1","0.4","0"
"2384",0.0895915678524374,0.0875,"auto.and.parY","1","0.4","0"
"2385",0.106299212598425,0.109704641350211,"auto.and.parY","1","0.4","0"
"2386",0.067842605156038,0.0798479087452472,"auto.and.parY","1","0.4","0"
"2387",0.216180371352785,0.253061224489796,"auto.and.parY","1","0.4","0"
"2388",0.347074468085106,0.34136546184739,"auto.and.parY","1","0.4","0"
"2389",0.327027027027027,0.365384615384615,"auto.and.parY","1","0.4","0"
"2390",0.0469798657718121,0.0509803921568627,"auto.and.parY","1","0.4","0"
"2391",0.133682830930537,0.130252100840336,"auto.and.parY","1","0.4","0"
"2392",0.0686015831134565,0.0625,"auto.and.parY","1","0.4","0"
"2393",0.109947643979058,0.10126582278481,"auto.and.parY","1","0.4","0"
"2394",0.0567282321899736,0.0288065843621399,"auto.and.parY","1","0.4","0"
"2395",0.088042049934297,0.0878661087866109,"auto.and.parY","1","0.4","0"
"2396",0.255115961800819,0.24812030075188,"auto.and.parY","1","0.4","0"
"2397",0.0585885486018642,0.112,"auto.and.parY","1","0.4","0"
"2398",0.0641711229946524,0.0674603174603175,"auto.and.parY","1","0.4","0"
"2399",0.0573663624511082,0.0641025641025641,"auto.and.parY","1","0.4","0"
"2400",0.0585106382978723,0.0282258064516129,"auto.and.parY","1","0.4","0"
"2401",0.645970937912814,0,"auto.and.nonparX","0","0.4","0"
"2402",0.270916334661355,0,"auto.and.nonparX","0","0.4","0"
"2403",0.50334672021419,0,"auto.and.nonparX","0","0.4","0"
"2404",0.560105680317041,0,"auto.and.nonparX","0","0.4","0"
"2405",0.244979919678715,0,"auto.and.nonparX","0","0.4","0"
"2406",0.451137884872825,0,"auto.and.nonparX","0","0.4","0"
"2407",0.473262032085562,0,"auto.and.nonparX","0","0.4","0"
"2408",0.208387942332896,0,"auto.and.nonparX","0","0.4","0"
"2409",0.678571428571429,0,"auto.and.nonparX","0","0.4","0"
"2410",0.716556291390729,0,"auto.and.nonparX","0","0.4","0"
"2411",0.424694708276798,0,"auto.and.nonparX","0","0.4","0"
"2412",0.192866578599736,0,"auto.and.nonparX","0","0.4","0"
"2413",0.660477453580902,0,"auto.and.nonparX","0","0.4","0"
"2414",0.360634081902246,0,"auto.and.nonparX","0","0.4","0"
"2415",0.235694822888283,0,"auto.and.nonparX","0","0.4","0"
"2416",0.112881806108898,0,"auto.and.nonparX","0","0.4","0"
"2417",0.392857142857143,0,"auto.and.nonparX","0","0.4","0"
"2418",0.372994652406417,0,"auto.and.nonparX","0","0.4","0"
"2419",0.521796565389696,0,"auto.and.nonparX","0","0.4","0"
"2420",0.31266846361186,0,"auto.and.nonparX","0","0.4","0"
"2421",0.185385656292287,0,"auto.and.nonparX","0","0.4","0"
"2422",0.842312746386334,0,"auto.and.nonparX","0","0.4","0"
"2423",0.254397834912043,0,"auto.and.nonparX","0","0.4","0"
"2424",0.0819022457067371,0,"auto.and.nonparX","0","0.4","0"
"2425",0.496042216358839,0,"auto.and.nonparX","0","0.4","0"
"2426",0.700268817204301,0,"auto.and.nonparX","0","0.4","0"
"2427",0.238605898123324,0,"auto.and.nonparX","0","0.4","0"
"2428",0.21031746031746,0,"auto.and.nonparX","0","0.4","0"
"2429",0.410958904109589,0,"auto.and.nonparX","0","0.4","0"
"2430",0.401595744680851,0,"auto.and.nonparX","0","0.4","0"
"2431",0.277997364953887,0,"auto.and.nonparX","0","0.4","0"
"2432",0.621803499327052,0,"auto.and.nonparX","0","0.4","0"
"2433",0.578590785907859,0,"auto.and.nonparX","0","0.4","0"
"2434",0.0786369593709043,0,"auto.and.nonparX","0","0.4","0"
